Date,log_return,ret_1,ret_2,ret_3,ret_4,ret_5,ret_6,ret_7,ret_8,ret_9,ret_10,ret_11,ret_12,ret_13,ret_14,ma_7,ma_21,ema_12,ema_26,rsi_14,vol_7,vol_21,atr_14,day_of_week,month,y_h1,y_h3,y_h7,split
2009-11-12,-0.015640665554640165,0.018135764696781465,-0.014878276070989127,0.006028411826303426,-0.002013511281539593,0.00028734937721175413,0.012960948135811723,0.04405210717275576,0.011323037136956149,-0.024323199349718827,0.025246892434992674,-0.01831436498931671,-0.032904917165075265,-0.03604360891592506,0.01027220235636328,17.37485694885254,17.189190455845424,17.22484716633837,17.106637879609558,44.857899455067596,0.012909699941279126,0.02058254769645761,0.31249986376081196,3,11,0.006642720655266832,0.0629980188073902,0.07522098457277204,train
2009-11-13,0.006642720655266832,-0.015640665554640165,0.018135764696781465,-0.014878276070989127,0.006028411826303426,-0.002013511281539593,0.00028734937721175413,0.012960948135811723,0.04405210717275576,0.011323037136956149,-0.024323199349718827,0.025246892434992674,-0.01831436498931671,-0.032904917165075265,-0.03604360891592506,17.371285574776785,17.187761942545574,17.247178500629914,17.1261462469891,53.64611524726725,0.012105152292156094,0.0197471193790729,0.30992848532540457,4,11,0.05706237685879234,0.0579863761003665,0.060211332477211776,train
2009-11-16,0.05706237685879234,0.006642720655266832,-0.015640665554640165,0.018135764696781465,-0.014878276070989127,0.006028411826303426,-0.002013511281539593,0.00028734937721175413,0.012960948135811723,0.04405210717275576,0.011323037136956149,-0.024323199349718827,0.025246892434992674,-0.01831436498931671,-0.032904917165075265,17.512714113507954,17.234666642688573,17.422997098940456,17.2197649982972,71.17794584239968,0.02482634379962188,0.02335684246549566,0.36178561619349914,0,11,-0.0007070787066689732,0.0030947775091125784,0.020239756283249477,train
2009-11-17,-0.0007070787066689732,0.05706237685879234,0.006642720655266832,-0.015640665554640165,0.018135764696781465,-0.014878276070989127,0.006028411826303426,-0.002013511281539593,0.00028734937721175413,0.012960948135811723,0.04405210717275576,0.011323037136956149,-0.024323199349718827,0.025246892434992674,-0.01831436498931671,17.657285690307617,17.271190461658296,17.569766900444357,17.30548616943932,76.15798734137186,0.02474412593208937,0.023272287778533015,0.3412855693272187,1,11,0.0016310779482431315,0.0030426404222971826,-0.0040895807258882755,train
2009-11-18,0.0016310779482431315,-0.0007070787066689732,0.05706237685879234,0.006642720655266832,-0.015640665554640165,0.018135764696781465,-0.014878276070989127,0.006028411826303426,-0.002013511281539593,0.00028734937721175413,0.012960948135811723,0.04405210717275576,0.011323037136956149,-0.024323199349718827,0.025246892434992674,17.791142872401647,17.312333334059943,17.698571929301025,17.38707975600031,73.68847230852984,0.024860787146396803,0.02323424791636114,0.3272141047886442,2,11,0.00217077826753842,0.010591887817138712,0.004769465992162658,train
2009-11-19,0.00217077826753842,0.0016310779482431315,-0.0007070787066689732,0.05706237685879234,0.006642720655266832,-0.015640665554640165,0.018135764696781465,-0.014878276070989127,0.006028411826303426,-0.002013511281539593,0.00028734937721175413,0.012960948135811723,0.04405210717275576,0.011323037136956149,-0.024323199349718827,17.9675715310233,17.34266671680269,17.813714786876258,17.465592403966216,82.78226443352791,0.023078413912802177,0.023048220392184123,0.3211426053728381,3,11,-0.0007592157934843691,5.417810930685718e-05,0.03896630243041477,train
2009-11-20,-0.0007592157934843691,0.00217077826753842,0.0016310779482431315,-0.0007070787066689732,0.05706237685879234,0.006642720655266832,-0.015640665554640165,0.018135764696781465,-0.014878276070989127,0.006028411826303426,-0.002013511281539593,0.00028734937721175413,0.012960948135811723,0.04405210717275576,0.011323037136956149,18.097000122070312,17.385666710989817,17.90898952190686,17.53725226771503,81.41873021783645,0.02305948887489602,0.022707428767399455,0.30892835344587105,4,11,0.009180325343084661,0.017904194567621268,0.045703431801121575,train
2009-11-23,0.009180325343084661,-0.0007592157934843691,0.00217077826753842,0.0016310779482431315,-0.0007070787066689732,0.05706237685879234,0.006642720655266832,-0.015640665554640165,0.018135764696781465,-0.014878276070989127,0.006028411826303426,-0.002013511281539593,0.00028734937721175413,0.012960948135811723,0.04405210717275576,18.28957176208496,17.428142910911923,18.015760463285673,17.61619659165237,77.37006001296349,0.020755136865271313,0.022689725753481355,0.27299976348877003,0,11,-0.008366931440293435,-0.01631254649127012,0.026470111583047018,train
2009-11-24,-0.008366931440293435,0.009180325343084661,-0.0007592157934843691,0.00217077826753842,0.0016310779482431315,-0.0007070787066689732,0.05706237685879234,0.006642720655266832,-0.015640665554640165,0.018135764696781465,-0.014878276070989127,0.006028411826303426,-0.002013511281539593,0.00028734937721175413,0.012960948135811723,18.443571635654994,17.49309530712309,18.0822588465069,17.677811655546538,70.67137650418131,0.021988379102874493,0.021096613423706025,0.2612855093819757,1,11,0.01709080066483004,0.0025445096153173807,0.002598547119214256,train
2009-11-25,0.01709080066483004,-0.008366931440293435,0.009180325343084661,-0.0007592157934843691,0.00217077826753842,0.0016310779482431315,-0.0007070787066689732,0.05706237685879234,0.006642720655266832,-0.015640665554640165,0.018135764696781465,-0.014878276070989127,0.006028411826303426,-0.002013511281539593,0.00028734937721175413,18.497286115373885,17.599523907616025,18.18744990822594,17.75841825496388,73.8811335250463,0.008127190372036212,0.019526813312141983,0.2836427688598633,2,11,-0.025036415715806726,0.02182132365627787,-0.023180397044711754,train
2009-11-27,-0.025036415715806726,0.01709080066483004,-0.008366931440293435,0.009180325343084661,-0.0007592157934843691,0.00217077826753842,0.0016310779482431315,-0.0007070787066689732,0.05706237685879234,0.006642720655266832,-0.015640665554640165,0.018135764696781465,-0.014878276070989127,0.006028411826303426,-0.002013511281539593,18.48657172066825,17.698142914544967,18.20507300631062,17.79868357280184,64.24444903223412,0.013408712080381616,0.019995456916377545,0.36685698372977144,4,11,0.010490124666294065,0.05283565294930703,-0.028654949173518407,train
2009-11-30,0.010490124666294065,-0.025036415715806726,0.01709080066483004,-0.008366931440293435,0.009180325343084661,-0.0007592157934843691,0.00217077826753842,0.0016310779482431315,-0.0007070787066689732,0.05706237685879234,0.006642720655266832,-0.015640665554640165,0.018135764696781465,-0.014878276070989127,0.006028411826303426,18.49914332798549,17.786190577915736,18.24967728829874,17.850262629574548,65.17620227255013,0.014055148583723778,0.019528703127914396,0.37221404484340176,0,11,0.03636761470579053,0.03229253340802307,-0.07503587837262637,train
2009-12-01,0.03636761470579053,0.010490124666294065,-0.025036415715806726,0.01709080066483004,-0.008366931440293435,0.009180325343084661,-0.0007592157934843691,0.00217077826753842,0.0016310779482431315,-0.0007070787066689732,0.05706237685879234,0.006642720655266832,-0.015640665554640165,0.018135764696781465,-0.014878276070989127,18.603857585362025,17.92590486435663,18.392803906279823,17.948761716656122,75.86749452088931,0.019534216256847006,0.019460437895660977,0.41521412985665507,1,12,0.005977913577222438,-0.036313577201893654,-0.1105296828169724,train
2009-12-02,0.005977913577222438,0.03636761470579053,0.010490124666294065,-0.025036415715806726,0.01709080066483004,-0.008366931440293435,0.009180325343084661,-0.0007592157934843691,0.00217077826753842,0.0016310779482431315,-0.0007070787066689732,0.05706237685879234,0.006642720655266832,-0.015640665554640165,0.018135764696781465,18.727000372750418,18.062285831996373,18.53160331705123,18.048483076629296,74.52828341364409,0.01933555677392202,0.019448459287140302,0.4142855235508515,2,12,-0.010052994874989896,-0.05097963427821206,-0.12170366740034222,train
2009-12-03,-0.010052994874989896,0.005977913577222438,0.03636761470579053,0.010490124666294065,-0.025036415715806726,0.01709080066483004,-0.008366931440293435,0.009180325343084661,-0.0007592157934843691,0.00217077826753842,0.0016310779482431315,-0.0007070787066689732,0.05706237685879234,0.006642720655266832,-0.015640665554640165,18.79828589303153,18.15423820132301,18.61935654255672,18.12652131412616,76.19857195111138,0.020241344382264586,0.017907918506672824,0.4249997820172996,3,12,-0.032238495904126196,-0.07143760724783554,-0.09758472827109932,train
2009-12-04,-0.032238495904126196,-0.010052994874989896,0.005977913577222438,0.03636761470579053,0.010490124666294065,-0.025036415715806726,0.01709080066483004,-0.008366931440293435,0.009180325343084661,-0.0007592157934843691,0.00217077826753842,0.0016310779482431315,-0.0007070787066689732,0.05706237685879234,0.006642720655266832,18.805143083844865,18.206666764758882,18.600378657535224,18.1538901271477,64.01892151182119,0.024244304601672723,0.019553360022862454,0.4619282313755588,4,12,-0.008688143499095968,-0.07508991587652325,-0.05873075275289352,train
2009-12-07,-0.008688143499095968,-0.032238495904126196,-0.010052994874989896,0.005977913577222438,0.03636761470579053,0.010490124666294065,-0.025036415715806726,0.01709080066483004,-0.008366931440293435,0.009180325343084661,-0.0007592157934843691,0.00217077826753842,0.0016310779482431315,-0.0007070787066689732,0.05706237685879234,18.743714468819753,18.251238232567196,18.559705085992093,18.16737978013712,49.14450340947613,0.023217483696680755,0.019711296146198896,0.434428351266044,0,12,-0.03051096784461338,-0.06552796211598277,-0.03648882180782387,train
2009-12-08,-0.03051096784461338,-0.008688143499095968,-0.032238495904126196,-0.010052994874989896,0.005977913577222438,0.03636761470579053,0.010490124666294065,-0.025036415715806726,0.01709080066483004,-0.008366931440293435,0.009180325343084661,-0.0007592157934843691,0.00217077826753842,0.0016310779482431315,-0.0007070787066689732,18.669857297624862,18.27123823620024,18.440519664672095,18.13905534067601,41.986997610910386,0.02414493395059089,0.02097749113942889,0.48964282444545226,1,12,-0.0358908045328139,-0.04021306527751678,-0.03460946250129293,train
2009-12-09,-0.0358908045328139,-0.03051096784461338,-0.008688143499095968,-0.032238495904126196,-0.010052994874989896,0.005977913577222438,0.03636761470579053,0.010490124666294065,-0.025036415715806726,0.01709080066483004,-0.008366931440293435,0.009180325343084661,-0.0007592157934843691,0.00217077826753842,0.0016310779482431315,18.47885731288365,18.25638117109026,18.243209092575608,18.066384644777408,35.44630645311132,0.02578415077069348,0.022432838252046547,0.5262143271309994,2,12,0.0008738102614445076,0.009743683509550127,0.008530902434407572,train
2009-12-10,0.0008738102614445076,-0.0358908045328139,-0.03051096784461338,-0.008688143499095968,-0.032238495904126196,-0.010052994874989896,0.005977913577222438,0.03636761470579053,0.010490124666294065,-0.025036415715806726,0.01709080066483004,-0.008366931440293435,0.009180325343084661,-0.0007592157934843691,0.00217077826753842,18.192143031529017,18.25452404930478,18.078561591516802,18.0002080292897,35.06798002157724,0.016961606066549593,0.02220277434932897,0.5267143249511721,3,12,-0.005196071006147385,0.01548535286218522,-0.008949252508605454,train
2009-12-11,-0.005196071006147385,0.0008738102614445076,-0.0358908045328139,-0.03051096784461338,-0.008688143499095968,-0.032238495904126196,-0.010052994874989896,0.005977913577222438,0.03636761470579053,0.010490124666294065,-0.025036415715806726,0.01709080066483004,-0.008366931440293435,0.009180325343084661,-0.0007592157934843691,17.876285825456893,18.233428773425874,17.92555205955869,17.932340740734094,34.462100191789276,0.014981821859827008,0.021824749473677095,0.57214287349156,4,12,0.014065944254253004,0.03423521131430629,-0.0040470594618318145,train
2009-12-14,0.014065944254253004,-0.005196071006147385,0.0008738102614445076,-0.0358908045328139,-0.03051096784461338,-0.008688143499095968,-0.032238495904126196,-0.010052994874989896,0.005977913577222438,0.03636761470579053,0.010490124666294065,-0.025036415715806726,0.01709080066483004,-0.008366931440293435,0.009180325343084661,17.622571672712052,18.23680977594285,17.83331331403013,17.887426627614758,35.53138630858835,0.019144581144084245,0.021805984734474624,0.5781429835728239,0,12,0.0066154796140796,-0.008462341478029156,-0.008753482110670507,train
2009-12-15,0.0066154796140796,0.014065944254253004,-0.005196071006147385,0.0008738102614445076,-0.0358908045328139,-0.03051096784461338,-0.008688143499095968,-0.032238495904126196,-0.010052994874989896,0.005977913577222438,0.03636761470579053,0.010490124666294065,-0.025036415715806726,0.01709080066483004,-0.008366931440293435,17.47185734340123,18.240190687633696,17.77295741721645,17.854357987401904,38.48616834560987,0.018579440122422235,0.02180558283534868,0.5892858505249029,1,12,0.013553787445973686,-0.007828260689222155,-0.0010325637036294744,train
2009-12-16,0.013553787445973686,0.0066154796140796,0.014065944254253004,-0.005196071006147385,0.0008738102614445076,-0.0358908045328139,-0.03051096784461338,-0.008688143499095968,-0.032238495904126196,-0.010052994874989896,0.005977913577222438,0.03636761470579053,0.010490124666294065,-0.025036415715806726,0.01709080066483004,17.378000259399414,18.20633361453102,17.75850256141272,17.841368570149335,37.33986028775054,0.020338581340538196,0.01783818797233439,0.5915713991437647,2,12,-0.028631608538082443,-0.03798839281676436,-0.007722574660670833,train
2009-12-17,-0.028631608538082443,0.013553787445973686,0.0066154796140796,0.014065944254253004,-0.005196071006147385,0.0008738102614445076,-0.0358908045328139,-0.03051096784461338,-0.008688143499095968,-0.032238495904126196,-0.010052994874989896,0.005977913577222438,0.03636761470579053,0.010490124666294065,-0.025036415715806726,17.291571753365652,18.14933359055292,17.669502214299342,17.792378328299442,37.037898849729785,0.019957812399596438,0.018763387047921277,0.547214371817453,3,12,0.007249560402886601,-0.009650662238055663,-0.0051939483658896,train
2009-12-18,0.007249560402886601,-0.028631608538082443,0.013553787445973686,0.0066154796140796,0.014065944254253004,-0.005196071006147385,0.0008738102614445076,-0.0358908045328139,-0.03051096784461338,-0.008688143499095968,-0.032238495904126196,-0.010052994874989896,0.005977913577222438,0.03636761470579053,0.010490124666294065,17.312571661812918,18.096857434227353,17.613424997511103,17.756276252512507,36.032858331911775,0.014804344691351463,0.018875549080897454,0.5297144481113981,4,12,-0.01660634468156852,-0.0075407010355279525,-0.03086743022838112,train
2009-12-21,-0.01660634468156852,0.007249560402886601,-0.028631608538082443,0.013553787445973686,0.0066154796140796,0.014065944254253004,-0.005196071006147385,0.0008738102614445076,-0.0358908045328139,-0.03051096784461338,-0.008688143499095968,-0.032238495904126196,-0.010052994874989896,0.005977913577222438,0.03636761470579053,17.290714536394393,18.028905051095144,17.522128914473036,17.701737304753333,22.020731789270613,0.016273568450058833,0.019065144208499113,0.49828583853585406,0,12,-0.00029387795937374506,0.0234020416671612,-0.011701566567192678,train
2009-12-22,-0.00029387795937374506,-0.01660634468156852,0.007249560402886601,-0.028631608538082443,0.013553787445973686,0.0066154796140796,0.014065944254253004,-0.005196071006147385,0.0008738102614445076,-0.0358908045328139,-0.03051096784461338,-0.008688143499095968,-0.032238495904126196,-0.010052994874989896,0.005977913577222438,17.28085735866002,17.961381185622443,17.444108987576943,17.65086782956038,19.60000630696294,0.016182103700135363,0.019069166562779825,0.49435724530901254,1,12,0.009359521605414312,0.030559696115467272,0.024671177021916346,train
2009-12-23,0.009359521605414312,-0.00029387795937374506,-0.01660634468156852,0.007249560402886601,-0.028631608538082443,0.013553787445973686,0.0066154796140796,0.014065944254253004,-0.005196071006147385,0.0008738102614445076,-0.0358908045328139,-0.03051096784461338,-0.008688143499095968,-0.032238495904126196,-0.010052994874989896,17.25928579057966,17.893381118774414,17.402707487497498,17.615618304190022,24.078564064986324,0.015557990143221519,0.019075310118261045,0.46292863573346843,2,12,0.014336398021120633,-0.004902807733248249,0.03467568551027167,train
2009-12-24,0.014336398021120633,0.009359521605414312,-0.00029387795937374506,-0.01660634468156852,0.007249560402886601,-0.028631608538082443,0.013553787445973686,0.0066154796140796,0.014065944254253004,-0.005196071006147385,0.0008738102614445076,-0.0358908045328139,-0.03051096784461338,-0.008688143499095968,-0.032238495904126196,17.25671441214425,17.844571613130114,17.405829464143014,17.601350306523603,34.02799978422392,0.016456346171719684,0.01944353828359647,0.4263572692871094,3,12,0.006863776488932327,-0.0376631272139738,0.041595371940005066,train
2009-12-28,0.006863776488932327,0.014336398021120633,0.009359521605414312,-0.00029387795937374506,-0.01660634468156852,0.007249560402886601,-0.028631608538082443,0.013553787445973686,0.0066154796140796,0.014065944254253004,-0.005196071006147385,0.0008738102614445076,-0.0358908045328139,-0.03051096784461338,-0.008688143499095968,17.237285614013672,17.786333447410946,17.42693251082534,17.597028007342455,38.05362065567006,0.015705130929029285,0.019046496253296616,0.39257144927978516,0,12,-0.02610298224330121,-0.041967384723286205,0.044047756371686564,train
2009-12-29,-0.02610298224330121,0.006863776488932327,0.014336398021120633,0.009359521605414312,-0.00029387795937374506,-0.01660634468156852,0.007249560402886601,-0.028631608538082443,0.013553787445973686,0.0066154796140796,0.014065944254253004,-0.005196071006147385,0.0008738102614445076,-0.0358908045328139,-0.03051096784461338,17.224571228027344,17.72866675967262,17.37525052504782,17.55954442185572,39.223602778804505,0.014978703577547008,0.0191089302201643,0.36871419634137836,1,12,-0.01842392145960492,0.020214463149750284,0.07694590480984642,train
2009-12-30,-0.01842392145960492,-0.02610298224330121,0.006863776488932327,0.014336398021120633,0.009359521605414312,-0.00029387795937374506,-0.01660634468156852,0.007249560402886601,-0.028631608538082443,0.013553787445973686,0.0066154796140796,0.014065944254253004,-0.005196071006147385,0.0008738102614445076,-0.0358908045328139,17.14942823137556,17.64695240202404,17.2835195717502,17.501726266800723,43.476742185786755,0.015815572267633124,0.019110333344053602,0.3402141843523298,2,12,0.0025595189796199236,0.05800241470312484,0.10748598520231045,train
2009-12-31,0.0025595189796199236,-0.01842392145960492,-0.02610298224330121,0.006863776488932327,0.014336398021120633,0.009359521605414312,-0.00029387795937374506,-0.01660634468156852,0.007249560402886601,-0.028631608538082443,0.013553787445973686,0.0066154796140796,0.014065944254253004,-0.005196071006147385,0.0008738102614445076,17.121142523629324,17.534666697184246,17.212516638179405,17.451376210262893,44.016377291595,0.014989593583279748,0.016763196430827413,0.33442865099225727,3,12,0.03607886562973528,0.07669898017435894,0.08109386300525223,train
2010-01-04,0.03607886562973528,0.0025595189796199236,-0.01842392145960492,-0.02610298224330121,0.006863776488932327,0.014336398021120633,0.009359521605414312,-0.00029387795937374506,-0.01660634468156852,0.007249560402886601,-0.028631608538082443,0.013553787445973686,0.0066154796140796,0.014065944254253004,-0.005196071006147385,17.181856972830637,17.446333385649183,17.24751416062221,17.45053356758102,55.141544179425004,0.02074581966718091,0.01899863256897146,0.3321429661342076,0,1,0.019364030093769635,0.04993627546523749,0.06105623611199862,train
2010-01-05,0.019364030093769635,0.03607886562973528,0.0025595189796199236,-0.01842392145960492,-0.02610298224330121,0.006863776488932327,0.014336398021120633,0.009359521605414312,-0.00029387795937374506,-0.01660634468156852,0.007249560402886601,-0.028631608538082443,0.013553787445973686,0.0066154796140796,0.014065944254253004,17.268428530011857,17.383428664434526,17.329588926269423,17.475012572747545,56.38864890082491,0.021544062457595645,0.019665760466021524,0.33635711669921875,1,1,0.02125608445085403,0.0373674115663265,0.04734024249127655,train
2010-01-06,0.02125608445085403,0.019364030093769635,0.03607886562973528,0.0025595189796199236,-0.01842392145960492,-0.02610298224330121,0.006863776488932327,0.014336398021120633,0.009359521605414312,-0.00029387795937374506,-0.01660634468156852,0.007249560402886601,-0.028631608538082443,0.013553787445973686,0.0066154796140796,17.374142783028738,17.367571512858074,17.457806030968207,17.525974612307838,59.43050639369878,0.022195242017977897,0.019204392510219822,0.3433570861816406,2,1,0.009316160920613825,0.028227486048331585,0.01356171030286113,train
2010-01-07,0.009316160920613825,0.02125608445085403,0.019364030093769635,0.03607886562973528,0.0025595189796199236,-0.01842392145960492,-0.02610298224330121,0.006863776488932327,0.014336398021120633,0.009359521605414312,-0.00029387795937374506,-0.01660634468156852,0.007249560402886601,-0.028631608538082443,0.013553787445973686,17.4870000566755,17.367428643362864,17.59245128514317,17.585754284218776,58.69679464157084,0.0222315382892385,0.019239539228954192,0.33571434020996094,3,1,0.006795166194858648,-0.004921278089720538,0.024302740197601036,train
2010-01-08,0.006795166194858648,0.009316160920613825,0.02125608445085403,0.019364030093769635,0.03607886562973528,0.0025595189796199236,-0.01842392145960492,-0.02610298224330121,0.006863776488932327,0.014336398021120633,0.009359521605414312,-0.00029387795937374506,-0.01660634468156852,0.007249560402886601,-0.028631608538082443,17.682285853794642,17.39947627839588,17.72561265406045,17.650365091543716,68.87181451522048,0.01713484834188303,0.017962127143258944,0.3184999738420759,4,1,0.012116158932859111,0.004324794451902481,-0.03259846904134989,train
2010-01-11,0.012116158932859111,0.006795166194858648,0.009316160920613825,0.02125608445085403,0.019364030093769635,0.03607886562973528,0.0025595189796199236,-0.01842392145960492,-0.02610298224330121,0.006863776488932327,0.014336398021120633,0.009359521605414312,-0.00029387795937374506,-0.01660634468156852,0.007249560402886601,17.95428603036063,17.472095307849703,17.872903101831948,17.726856608064566,69.76476593956565,0.011286618069561995,0.015861662390849768,0.32278564998081755,0,1,-0.023832603217438297,-0.002143328007909062,-0.06564174975141901,train
2010-01-12,-0.023832603217438297,0.012116158932859111,0.006795166194858648,0.009316160920613825,0.02125608445085403,0.019364030093769635,0.03607886562973528,0.0025595189796199236,-0.01842392145960492,-0.02610298224330121,0.006863776488932327,0.014336398021120633,0.009359521605414312,-0.00029387795937374506,-0.01660634468156852,18.157285962785995,17.523047674269904,17.929841090860506,17.765089454172198,66.79481846936557,0.01842449240859856,0.016985825098810865,0.3254285539899556,1,1,0.016041238736481667,0.009166827471967842,-0.07540334588956021,train
2010-01-13,0.016041238736481667,-0.023832603217438297,0.012116158932859111,0.006795166194858648,0.009316160920613825,0.02125608445085403,0.019364030093769635,0.03607886562973528,0.0025595189796199236,-0.01842392145960492,-0.02610298224330121,0.006863776488932327,0.014336398021120633,0.009359521605414312,-0.00029387795937374506,18.31414304460798,17.59228579203288,18.02340401639143,17.822342095108446,69.37166208065395,0.015271517899473829,0.017112799031890318,0.3286428451538091,2,1,0.0056480364730475685,0.013182779550839907,-0.07893296718286891,train
2010-01-14,0.0056480364730475685,0.016041238736481667,-0.023832603217438297,0.012116158932859111,0.006795166194858648,0.009316160920613825,0.02125608445085403,0.019364030093769635,0.03607886562973528,0.0025595189796199236,-0.01842392145960492,-0.02610298224330121,0.006863776488932327,0.014336398021120633,0.009359521605414312,18.437285831996373,17.65500005086263,18.118726421415495,17.8831315435484,68.93704718324167,0.014541006766412892,0.016960419496407215,0.32471425192696757,3,1,-0.012522447737561393,-0.042571299966299936,-0.10135744194090801,train
2010-01-15,-0.012522447737561393,0.0056480364730475685,0.016041238736481667,-0.023832603217438297,0.012116158932859111,0.006795166194858648,0.009316160920613825,0.02125608445085403,0.019364030093769635,0.03607886562973528,0.0025595189796199236,-0.01842392145960492,-0.02610298224330121,0.006863776488932327,0.014336398021120633,18.472714287894114,17.7011904943557,18.163691479366296,17.922232858700053,62.797911997122156,0.014534547872222784,0.01729487678898997,0.3220713479178295,4,1,0.02005719081535373,-0.050975974005948554,-0.11396110850790553,train
2010-01-19,0.02005719081535373,-0.012522447737561393,0.0056480364730475685,0.016041238736481667,-0.023832603217438297,0.012116158932859111,0.006795166194858648,0.009316160920613825,0.02125608445085403,0.019364030093769635,0.03607886562973528,0.0025595189796199236,-0.01842392145960492,-0.02610298224330121,0.006863776488932327,18.53714288984026,17.75380952017648,18.259123620498947,17.986067491146606,65.08631523494272,0.01594217720287999,0.01755748245378874,0.337142944335938,1,1,-0.050106043044092274,-0.10462736417688179,-0.1478707940771966,train
2010-01-20,-0.050106043044092274,0.02005719081535373,-0.012522447737561393,0.0056480364730475685,0.016041238736481667,-0.023832603217438297,0.012116158932859111,0.006795166194858648,0.009316160920613825,0.02125608445085403,0.019364030093769635,0.03607886562973528,0.0025595189796199236,-0.01842392145960492,-0.02610298224330121,18.452571323939733,17.786476135253906,18.198642943776303,17.97717354526921,58.46253431787251,0.025566662838536106,0.019947664057701212,0.3704287665230895,2,1,-0.02092712177721001,-0.04200970368961654,-0.09893807830047097,train
2010-01-21,-0.02092712177721001,-0.050106043044092274,0.02005719081535373,-0.012522447737561393,0.0056480364730475685,0.016041238736481667,-0.023832603217438297,0.012116158932859111,0.006795166194858648,0.009316160920613825,0.02125608445085403,0.019364030093769635,0.03607886562973528,0.0025595189796199236,-0.01842392145960492,18.28299985613142,17.795571372622536,18.090544073951794,17.941531081909787,57.73129723893257,0.024997762351729624,0.020507116429735045,0.37321444920131214,3,1,-0.0335941993555795,-0.03785902019739806,-0.049381926899034756,train
2010-01-22,-0.0335941993555795,-0.02092712177721001,-0.050106043044092274,0.02005719081535373,-0.012522447737561393,0.0056480364730475685,0.016041238736481667,-0.023832603217438297,0.012116158932859111,0.006795166194858648,0.009316160920613825,0.02125608445085403,0.019364030093769635,0.03607886562973528,0.0025595189796199236,18.093714032854354,17.79071417308989,17.91015256527892,17.86571391047781,50.92806179629218,0.026182744530181004,0.021526324648559123,0.3972858701433462,4,1,0.012511617443172973,-0.029390935146377473,-0.010816009059909426,train
2010-01-25,0.012511617443172973,-0.0335941993555795,-0.02092712177721001,-0.050106043044092274,0.02005719081535373,-0.012522447737561393,0.0056480364730475685,0.016041238736481667,-0.023832603217438297,0.012116158932859111,0.006795166194858648,0.009316160920613825,0.02125608445085403,0.019364030093769635,0.03607886562973528,17.89271409170968,17.796238036382768,17.7902830196666,17.811290696279368,46.75897047273159,0.025607989148909382,0.021706715044508745,0.3683573859078551,0,1,-0.016776438284991535,-0.055755047343487796,-0.04911133414379343,train
2010-01-26,-0.016776438284991535,0.012511617443172973,-0.0335941993555795,-0.02092712177721001,-0.050106043044092274,0.02005719081535373,-0.012522447737561393,0.0056480364730475685,0.016041238736481667,-0.023832603217438297,0.012116158932859111,0.006795166194858648,0.009316160920613825,0.02125608445085403,0.019364030093769635,17.635999952043807,17.780571438017347,17.645008812238924,17.739787731472507,40.076431532481,0.02451735283267549,0.021911027017180205,0.36157172066824855,1,1,-0.02512611430455891,-0.04015193632586289,-0.09345390893266403,train
2010-01-27,-0.02512611430455891,-0.016776438284991535,0.012511617443172973,-0.0335941993555795,-0.02092712177721001,-0.050106043044092274,0.02005719081535373,-0.012522447737561393,0.0056480364730475685,0.016041238736481667,-0.023832603217438297,0.012116158932859111,0.006795166194858648,0.009316160920613825,0.02125608445085403,17.35271426609584,17.733190445672896,17.45777660981139,17.642618232582688,31.72531479051338,0.02481070766351956,0.02222701382396036,0.3622146333966944,2,1,-0.01385249475393735,0.013603207602922218,-0.10280713999945812,train
2010-01-28,-0.01385249475393735,-0.02512611430455891,-0.016776438284991535,0.012511617443172973,-0.0335941993555795,-0.02092712177721001,-0.050106043044092274,0.02005719081535373,-0.012522447737561393,0.0056480364730475685,0.016041238736481667,-0.023832603217438297,0.012116158932859111,0.006795166194858648,0.009316160920613825,16.983857018607004,17.66933332170759,17.264580156656812,17.53590574604372,27.815967067991835,0.019212197566461073,0.022236375171349746,0.3610003335135331,3,1,-0.0011733272673666306,0.032427420840405397,-0.0718979383455789,train
2010-01-29,-0.0011733272673666306,-0.01385249475393735,-0.02512611430455891,-0.016776438284991535,0.012511617443172973,-0.0335941993555795,-0.02092712177721001,-0.050106043044092274,0.02005719081535373,-0.012522447737561393,0.0056480364730475685,0.016041238736481667,-0.023832603217438297,0.012116158932859111,0.006795166194858648,16.74342863900321,17.626095272245863,17.098183296336565,17.43569054741642,25.78244063245795,0.015441837818226148,0.021642949511597138,0.35400036403111124,4,1,0.0286290296242262,0.007817040467060998,-0.047582886154049486,train
2010-02-01,0.0286290296242262,-0.0011733272673666306,-0.01385249475393735,-0.02512611430455891,-0.016776438284991535,0.012511617443172973,-0.0335941993555795,-0.02092712177721001,-0.050106043044092274,0.02005719081535373,-0.012522447737561393,0.0056480364730475685,0.016041238736481667,-0.023832603217438297,0.012116158932859111,16.62300000871931,17.620095298403786,17.029693539658584,17.377713460787774,29.461762933934125,0.02184186779664655,0.02234695897689502,0.3715002877371659,0,2,0.004971718483545828,-0.08193100223102734,-0.08460683124471613,train
