Date,log_return,ret_1,ret_2,ret_3,ret_4,ret_5,ret_6,ret_7,ret_8,ret_9,ret_10,ret_11,ret_12,ret_13,ret_14,ma_7,ma_21,ema_12,ema_26,rsi_14,vol_7,vol_21,atr_14,day_of_week,month,y_h1,y_h3,y_h7,split
2012-09-27,0.01530555379885623,-0.007512027785335995,0.000964334417972168,-0.007575807663553036,0.00440283446371037,-0.0007351762403526862,0.00033921840196171615,0.0003959578383909701,-0.0011873345034461025,0.00039564454858354026,0.022002773808938336,-0.0006932031433573016,0.0017917055255480818,-0.00507764575578129,0.02029081832827284,1766.6142752511162,1735.9095226469494,1756.1136172515035,1725.217180556501,66.69431273599528,0.007801788457494982,0.0088026193952748,15.357160295758929,3,9,-0.003663317473184158,-0.0027603456758384937,-0.002309130937405257,train
2012-09-28,-0.003663317473184158,0.01530555379885623,-0.007512027785335995,0.000964334417972168,-0.007575807663553036,0.00440283446371037,-0.0007351762403526862,0.00033921840196171615,0.0003959578383909701,-0.0011873345034461025,0.00039564454858354026,0.022002773808938336,-0.0006932031433573016,0.0017917055255480818,-0.00507764575578129,1766.914271763393,1741.2095191592261,1758.4192108414163,1728.615906114237,67.99651407272158,0.007980785214464195,0.008788238255296833,15.671439034598214,4,9,0.005293415039934857,0.0034945775612511554,-0.0045839052800280555,train
2012-10-01,0.005293415039934857,-0.003663317473184158,0.01530555379885623,-0.007512027785335995,0.000964334417972168,-0.007575807663553036,0.00440283446371037,-0.0007351762403526862,0.00033921840196171615,0.0003959578383909701,-0.0011873345034461025,0.00039564454858354026,0.022002773808938336,-0.0006932031433573016,0.0017917055255480818,1768.7428501674108,1747.2571382068452,1761.8162553273523,1732.4591723279973,69.62116085269793,0.008189442980008893,0.008654633959326986,17.128574916294642,0,10,-0.004390443242589193,0.00760926609953394,-0.00976391145213995,train
2012-10-02,-0.004390443242589193,0.005293415039934857,-0.003663317473184158,0.01530555379885623,-0.007512027785335995,0.000964334417972168,-0.007575807663553036,0.00440283446371037,-0.0007351762403526862,0.00033921840196171615,0.0003959578383909701,-0.0011873345034461025,0.00039564454858354026,0.022002773808938336,-0.0006932031433573016,1768.3428431919642,1751.4523751395088,1763.4906700726635,1735.4399707608773,66.10550677641429,0.008260080834605709,0.008084340204857748,16.842860630580358,1,10,0.0025916057639054912,0.003322743763733982,-0.0022024023267803727,train
2012-10-03,0.0025916057639054912,-0.004390443242589193,0.005293415039934857,-0.003663317473184158,0.01530555379885623,-0.007512027785335995,0.000964334417972168,-0.007575807663553036,0.00440283446371037,-0.0007351762403526862,0.00033921840196171615,0.0003959578383909701,-0.0011873345034461025,0.00039564454858354026,0.022002773808938336,1770.5142822265625,1755.471423921131,1765.6151898811959,1738.540717284377,54.23554617896042,0.007621395657907178,0.008064469521715058,14.528573172433036,2,10,0.009408103578217641,-0.0021403910254722547,-0.010918586994026924,train
2012-10-04,0.009408103578217641,0.0025916057639054912,-0.004390443242589193,0.005293415039934857,-0.003663317473184158,0.01530555379885623,-0.007512027785335995,0.000964334417972168,-0.007575807663553036,0.00440283446371037,-0.0007351762403526862,0.00033921840196171615,0.0003959578383909701,-0.0011873345034461025,0.00039564454858354026,1774.8428431919642,1760.3904680524554,1769.9974646050023,1742.6562178993074,60.76165474261013,0.008217764119880792,0.008163762772706565,15.171430315290179,3,10,-0.00867696557838915,-0.017486586419496852,-0.032919873597070826,train
2012-10-05,-0.00867696557838915,0.009408103578217641,0.0025916057639054912,-0.004390443242589193,0.005293415039934857,-0.003663317473184158,0.01530555379885623,-0.007512027785335995,0.000964334417972168,-0.007575807663553036,0.00440283446371037,-0.0007351762403526862,0.00033921840196171615,0.0003959578383909701,-0.0011873345034461025,1778.8428431919642,1764.0095156715029,1771.3209278328386,1745.3187184686874,54.31511820871346,0.008460933761131035,0.008474996229688194,14.921430315290179,4,10,-0.0028715290253007453,-0.00869621197328474,-0.019243931139667048,train
2012-10-08,-0.0028715290253007453,-0.00867696557838915,0.009408103578217641,0.0025916057639054912,-0.004390443242589193,0.005293415039934857,-0.003663317473184158,0.01530555379885623,-0.007512027785335995,0.000964334417972168,-0.007575807663553036,0.00440283446371037,-0.0007351762403526862,0.00033921840196171615,0.0003959578383909701,1778.2571323939733,1765.7238013857886,1771.6561697047096,1747.4062208043404,51.951018822318545,0.006307649416909425,0.007429083543921199,15.614283970424108,0,10,-0.005938091815806956,-0.0026536170652136093,-0.012482431576135156,train
2012-10-09,-0.005938091815806956,-0.0028715290253007453,-0.00867696557838915,0.009408103578217641,0.0025916057639054912,-0.004390443242589193,0.005293415039934857,-0.003663317473184158,0.01530555379885623,-0.007512027785335995,0.000964334417972168,-0.007575807663553036,0.00440283446371037,-0.0007351762403526862,0.00033921840196171615,1777.0999930245537,1767.3571370442708,1770.3244512886004,1748.5613155595745,47.86629252698824,0.006561499726205748,0.007466422797026202,15.892848423549108,1,10,0.00011340886782296167,-0.0028401041527477133,-0.011237006639680303,train
2012-10-10,0.00011340886782296167,-0.005938091815806956,-0.0028715290253007453,-0.00867696557838915,0.009408103578217641,0.0025916057639054912,-0.004390443242589193,0.005293415039934857,-0.003663317473184158,0.01530555379885623,-0.007512027785335995,0.000964334417972168,-0.007575807663553036,0.00440283446371037,-0.0007351762403526862,1774.6285574776787,1768.8523704892114,1769.2283743475657,1749.6456589382633,48.38709959694991,0.006051100364060134,0.007465782898777684,15.56427001953125,2,10,0.0031710658827703853,-0.015546696045396935,-0.02317940974343191,train
2012-10-11,0.0031710658827703853,0.00011340886782296167,-0.005938091815806956,-0.0028715290253007453,-0.00867696557838915,0.009408103578217641,0.0025916057639054912,-0.004390443242589193,0.005293415039934857,-0.003663317473184158,0.01530555379885623,-0.007512027785335995,0.000964334417972168,-0.007575807663553036,0.00440283446371037,1774.0714285714287,1770.671421595982,1769.1624781138057,1751.0645026338086,47.560110387601306,0.006101922638984843,0.007473316879332443,14.978550502232142,3,10,-0.00612457890334106,-0.013718785049152693,-0.02501637250102373,train
2012-10-12,-0.00612457890334106,0.0031710658827703853,0.00011340886782296167,-0.005938091815806956,-0.0028715290253007453,-0.00867696557838915,0.009408103578217641,0.0025916057639054912,-0.004390443242589193,0.005293415039934857,-0.003663317473184158,0.01530555379885623,-0.007512027785335995,0.000964334417972168,-0.007575807663553036,1771.3142787388392,1770.1428513299852,1767.4451737886047,1751.5782431794523,48.47811212861305,0.006296254883975923,0.005878821063000548,15.157121930803571,4,10,-0.01259318302482626,-0.003704235607580486,-0.028678046709235794,train
2012-10-15,-0.01259318302482626,-0.00612457890334106,0.0031710658827703853,0.00011340886782296167,-0.005938091815806956,-0.0028715290253007453,-0.00867696557838915,0.009408103578217641,0.0025916057639054912,-0.004390443242589193,0.005293415039934857,-0.003663317473184158,0.01530555379885623,-0.007512027785335995,0.000964334417972168,1763.0142822265625,1768.5333251953125,1762.607454744204,1750.4242992402337,41.03225643860818,0.005325203010426478,0.006456867037224462,16.407121930803573,0,10,0.004998976879014627,0.004196280537893671,-0.020661290773046126,train
2012-10-16,0.004998976879014627,-0.01259318302482626,-0.00612457890334106,0.0031710658827703853,0.00011340886782296167,-0.005938091815806956,-0.0028715290253007453,-0.00867696557838915,0.009408103578217641,0.0025916057639054912,-0.004390443242589193,0.005293415039934857,-0.003663317473184158,0.01530555379885623,-0.007512027785335995,1758.171421595982,1767.4380871000744,1759.852454194615,1750.0002734573923,48.03986058851631,0.006079466842131499,0.006583848537811878,15.514264787946429,1,10,0.0038899705382311467,-0.012631690577049604,-0.018920315397623177,train
2012-10-17,0.0038899705382311467,0.004998976879014627,-0.01259318302482626,-0.00612457890334106,0.0031710658827703853,0.00011340886782296167,-0.005938091815806956,-0.0028715290253007453,-0.00867696557838915,0.009408103578217641,0.0025916057639054912,-0.004390443242589193,0.005293415039934857,-0.003663317473184158,0.01530555379885623,1755.028564453125,1766.633324032738,1758.5674612415974,1750.1113643124002,39.984673310105975,0.006573825529947012,0.006654671520561428,13.885698590959821,2,10,-0.004692666879352103,-0.015187557990102185,-0.023453001537220075,train
2012-10-18,-0.004692666879352103,0.0038899705382311467,0.004998976879014627,-0.01259318302482626,-0.00612457890334106,0.0031710658827703853,0.00011340886782296167,-0.005938091815806956,-0.0028715290253007453,-0.00867696557838915,0.009408103578217641,0.0025916057639054912,-0.004390443242589193,0.005293415039934857,-0.003663317473184158,1752.2142857142858,1765.4095168340773,1756.2186285626017,1749.606822424676,39.46973445107713,0.0064584749492608735,0.006714877375967765,13.621416364397321,3,10,-0.011828994235928647,-0.020281144222303205,-0.014910151661685411,train
2012-10-19,-0.011828994235928647,-0.004692666879352103,0.0038899705382311467,0.004998976879014627,-0.01259318302482626,-0.00612457890334106,0.0031710658827703853,0.00011340886782296167,-0.005938091815806956,-0.0028715290253007453,-0.00867696557838915,0.009408103578217641,0.0025916057639054912,-0.004390443242589193,0.005293415039934857,1746.44287109375,1763.2714262462798,1751.0773086034515,1747.6211354915984,29.839304054676546,0.007432667161723284,0.007140915257363241,13.235709054129464,4,10,0.001334103125178565,-0.01302857707501115,-0.005062755252328799,train
2012-10-22,0.001334103125178565,-0.011828994235928647,-0.004692666879352103,0.0038899705382311467,0.004998976879014627,-0.01259318302482626,-0.00612457890334106,0.0031710658827703853,0.00011340886782296167,-0.005938091815806956,-0.0028715290253007453,-0.00867696557838915,0.009408103578217641,0.0025916057639054912,-0.004390443242589193,1740.2000034877233,1760.8714250837054,1747.0807958315263,1745.9529014245124,32.70349417460139,0.007194253786557086,0.00705081730478557,13.628566196986608,0,10,-0.009786253111553123,-0.007622727945752139,-0.03000931280909569,train
2012-10-23,-0.009786253111553123,0.001334103125178565,-0.011828994235928647,-0.004692666879352103,0.0038899705382311467,0.004998976879014627,-0.01259318302482626,-0.00612457890334106,0.0031710658827703853,0.00011340886782296167,-0.005938091815806956,-0.0028715290253007453,-0.00867696557838915,0.009408103578217641,0.0025916057639054912,1733.1000104631696,1758.3095238095239,1741.1145270617722,1743.1638012321876,26.969262361876204,0.007535655862220266,0.007163670123517892,14.364275251116071,1,10,-0.004576427088636592,0.0015208095644352326,-0.015396321033898985,train
2012-10-24,-0.004576427088636592,-0.009786253111553123,0.001334103125178565,-0.011828994235928647,-0.004692666879352103,0.0038899705382311467,0.004998976879014627,-0.01259318302482626,-0.00612457890334106,0.0031710658827703853,0.00011340886782296167,-0.005938091815806956,-0.0028715290253007453,-0.00867696557838915,0.009408103578217641,1728.0285818917412,1755.2952357700892,1734.8661382830378,1740.003519659433,16.761355015852686,0.006577461515615292,0.007171306808550136,13.821419852120536,2,10,0.006739952254437576,0.009947419649254385,0.00796582182268235,train
2012-10-25,0.006739952254437576,-0.004576427088636592,-0.009786253111553123,0.001334103125178565,-0.011828994235928647,-0.004692666879352103,0.0038899705382311467,0.004998976879014627,-0.01259318302482626,-0.00612457890334106,0.0031710658827703853,0.00011340886782296167,-0.005938091815806956,-0.0028715290253007453,-0.00867696557838915,1723.3571602957588,1753.4571416945685,1731.3482708548781,1737.9291848698454,25.657890627439954,0.0069505342499419235,0.007271468261591269,13.728559221540179,3,10,-0.0006427156013657509,0.0012258695682447751,0.0007006605384045628,train
2012-10-26,-0.0006427156013657509,0.006739952254437576,-0.004576427088636592,-0.009786253111553123,0.001334103125178565,-0.011828994235928647,-0.004692666879352103,0.0038899705382311467,0.004998976879014627,-0.01259318302482626,-0.00612457890334106,0.0031710658827703853,0.00011340886782296167,-0.005938091815806956,-0.0028715290253007453,1717.557163783482,1750.2809535435267,1728.2023867870603,1735.9270248360835,26.430719084619227,0.006425248649322522,0.006235627014788419,13.607134137834821,4,10,0.0038501829961825607,-0.0217438692619778,0.008439359691955417,train
2012-10-31,0.0038501829961825607,-0.0006427156013657509,0.006739952254437576,-0.004576427088636592,-0.009786253111553123,0.001334103125178565,-0.011828994235928647,-0.004692666879352103,0.0038899705382311467,0.004998976879014627,-0.01259318302482626,-0.00612457890334106,0.0031710658827703853,0.00011340886782296167,-0.005938091815806956,1713.8714425223213,1747.7285737537202,1726.5558657428971,1734.5620600334107,32.35064605454056,0.006920071933653,0.006339335120059027,13.549996512276786,2,10,-0.0019815978265720346,-0.02076731359451678,0.00742508698555433,train
2012-11-01,-0.0019815978265720346,0.0038501829961825607,-0.0006427156013657509,0.006739952254437576,-0.004576427088636592,-0.009786253111553123,0.001334103125178565,-0.011828994235928647,-0.004692666879352103,0.0038899705382311467,0.004998976879014627,-0.01259318302482626,-0.00612457890334106,0.0031710658827703853,0.00011340886782296167,1712.6285749162946,1744.5666678292412,1724.6395749495186,1733.0463500743385,31.4156000528571,0.005468444374489304,0.006147508971569274,13.899998256138392,3,11,-0.023612454431588326,0.0,0.009406684812126365,train
2012-11-02,-0.023612454431588326,-0.0019815978265720346,0.0038501829961825607,-0.0006427156013657509,0.006739952254437576,-0.004576427088636592,-0.009786253111553123,0.001334103125178565,-0.011828994235928647,-0.004692666879352103,0.0038899705382311467,0.004998976879014627,-0.01259318302482626,-0.00612457890334106,0.0031710658827703853,1705.3428606305804,1739.8714308965773,1716.8642519705063,1728.6799519640865,21.56151871709507,0.010084657099544484,0.00776832764476149,16.085710797991073,4,11,0.004826738663643582,0.023087245401748113,0.029487453618187054,train
2012-11-05,0.004826738663643582,-0.023612454431588326,-0.0019815978265720346,0.0038501829961825607,-0.0006427156013657509,0.006739952254437576,-0.004576427088636592,-0.009786253111553123,0.001334103125178565,-0.011828994235928647,-0.004692666879352103,0.0038899705382311467,0.004998976879014627,-0.01259318302482626,-0.00612457890334106,1701.6142752511162,1735.3428548177083,1711.5312826168706,1725.2369889424413,26.86198436782705,0.010267391421490293,0.007859591303116515,15.592851911272321,0,11,0.018785715767944744,0.025356490290289635,0.027729917875236154,train
2012-11-06,0.018785715767944744,0.004826738663643582,-0.023612454431588326,-0.0019815978265720346,0.0038501829961825607,-0.0006427156013657509,0.006739952254437576,-0.004576427088636592,-0.009786253111553123,0.001334103125178565,-0.011828994235928647,-0.004692666879352103,0.0038899705382311467,0.004998976879014627,-0.01259318302482626,1703.55712890625,1731.5333310081846,1711.926466150573,1724.4120249901077,43.696014403889386,0.012840523766826996,0.008788575385440598,16.142857142857142,1,11,-0.0005252090298402123,0.009406684812126365,-0.0004667834315457142,train
2012-11-07,-0.0005252090298402123,0.018785715767944744,0.004826738663643582,-0.023612454431588326,-0.0019815978265720346,0.0038501829961825607,-0.0006427156013657509,0.006739952254437576,-0.004576427088636592,-0.009786253111553123,0.001334103125178565,-0.011828994235928647,-0.004692666879352103,0.0038899705382311467,0.004998976879014627,1703.728550502232,1728.4190441313244,1712.1223869230812,1723.5815010035722,40.506323525516315,0.012603689685131692,0.008666073922757127,17.150006975446427,2,11,0.007095983552185103,0.009931893841966577,0.0006419242561781502,train
2012-11-08,0.007095983552185103,-0.0005252090298402123,0.018785715767944744,0.004826738663643582,-0.023612454431588326,-0.0019815978265720346,0.0038501829961825607,-0.0006427156013657509,0.006739952254437576,-0.004576427088636592,-0.009786253111553123,0.001334103125178565,-0.011828994235928647,-0.004692666879352103,0.0038899705382311467,1705.7999790736608,1726.1285691034227,1714.1651003832321,1723.7162064413862,42.38179020857429,0.012864377876526185,0.008873997761933409,17.535723005022323,3,11,0.0028359102897814736,-0.0006957753357461627,0.0049719565482098105,train
2012-11-09,0.0028359102897814736,0.007095983552185103,-0.0005252090298402123,0.018785715767944744,0.004826738663643582,-0.023612454431588326,-0.0019815978265720346,0.0038501829961825607,-0.0006427156013657509,0.006739952254437576,-0.004576427088636592,-0.009786253111553123,0.001334103125178565,-0.011828994235928647,-0.004692666879352103,1707.6285574776787,1724.5714285714287,1716.647400143985,1724.2038984700334,46.13095238095238,0.012835306017872927,0.008851690697298584,17.371433803013392,4,11,0.0,-0.00046248270483495446,-0.004111833015661759,train
2012-11-12,0.0,0.0028359102897814736,0.007095983552185103,-0.0005252090298402123,0.018785715767944744,0.004826738663643582,-0.023612454431588326,-0.0019815978265720346,0.0038501829961825607,-0.0006427156013657509,0.006739952254437576,-0.004576427088636592,-0.009786253111553123,0.001334103125178565,-0.011828994235928647,1709.9428536551338,1723.0047665550596,1718.7478076338527,1724.6554651632255,52.54237288135593,0.01277875140335475,0.008851081503985113,16.0,0,11,-0.0035316856255276363,-0.009873468243672079,-0.0013880196336568673,train
2012-11-13,-0.0035316856255276363,0.0,0.0028359102897814736,0.007095983552185103,-0.0005252090298402123,0.018785715767944744,0.004826738663643582,-0.023612454431588326,-0.0019815978265720346,0.0038501829961825607,-0.0006427156013657509,0.006739952254437576,-0.004576427088636592,-0.009786253111553123,0.001334103125178565,1717.0999930245537,1720.8809523809523,1719.5865989473946,1724.6217233860884,49.702569928137535,0.007338583397413241,0.00881784236413853,15.892857142857142,1,11,0.003069202920692682,-0.0057582839602607905,0.01559525070316159,train
2012-11-14,0.003069202920692682,-0.0035316856255276363,0.0,0.0028359102897814736,0.007095983552185103,-0.0005252090298402123,0.018785715767944744,0.004826738663643582,-0.023612454431588326,-0.0019815978265720346,0.0038501829961825607,-0.0006427156013657509,0.006739952254437576,-0.004576427088636592,-0.009786253111553123,1723.857142857143,1719.5238095238096,1721.1117375708723,1724.9830772093412,57.58222701887109,0.0073441289191394175,0.00879014397133962,15.121433803013392,2,11,-0.009410985538837124,0.0025985289632632913,0.0114976834305196,train
2012-11-15,-0.009410985538837124,0.003069202920692682,-0.0035316856255276363,0.0,0.0028359102897814736,0.007095983552185103,-0.0005252090298402123,0.018785715767944744,0.004826738663643582,-0.023612454431588326,-0.0019815978265720346,0.0038501829961825607,-0.0006427156013657509,0.006739952254437576,-0.004576427088636592,1723.7428676060267,1718.442859468006,1719.9099393027573,1724.1176676996215,54.31849931139915,0.00530879060813334,0.00860169243889885,16.071428571428573,3,11,0.0005834986578836521,0.00576163522801032,0.016727290519700233,train
2012-11-16,0.0005834986578836521,-0.009410985538837124,0.003069202920692682,-0.0035316856255276363,0.0,0.0028359102897814736,0.007095983552185103,-0.0005252090298402123,0.018785715767944744,0.004826738663643582,-0.023612454431588326,-0.0019815978265720346,0.0038501829961825607,-0.0006427156013657509,0.006739952254437576,1723.9000244140625,1716.9952450706846,1719.0468792297368,1723.390436672103,50.83516541966598,0.0053093695873081635,0.008510785926165563,15.442862374441964,4,11,0.011426015844216764,0.00790194995213156,0.001282471401476748,train
2012-11-19,0.011426015844216764,0.0005834986578836521,-0.009410985538837124,0.003069202920692682,-0.0035316856255276363,0.0,0.0028359102897814736,0.007095983552185103,-0.0005252090298402123,0.018785715767944744,0.004826738663643582,-0.023612454431588326,-0.0019815978265720346,0.0038501829961825607,-0.0006427156013657509,1725.1285923549108,1716.1619117373511,1721.3473593482388,1724.176330251947,57.38961942688715,0.006401362821313246,0.008871310481458002,16.128574916294642,0,11,-0.006247879274090096,0.009927518819205616,-0.00392930640999456,train
2012-11-20,-0.006247879274090096,0.011426015844216764,0.0005834986578836521,-0.009410985538837124,0.003069202920692682,-0.0035316856255276363,0.0,0.0028359102897814736,0.007095983552185103,-0.0005252090298402123,0.018785715767944744,0.004826738663643582,-0.023612454431588326,-0.0019815978265720346,0.0038501829961825607,1724.114292689732,1715.2047642299108,1721.6323734749521,1724.1040058756455,51.77568302228902,0.006806546515559317,0.008914637855090612,15.97857666015625,1,11,0.0027238133820048915,0.015147033741346405,-0.007163436966075132,train
2012-11-21,0.0027238133820048915,-0.006247879274090096,0.011426015844216764,0.0005834986578836521,-0.009410985538837124,0.003069202920692682,-0.0035316856255276363,0.0,0.0028359102897814736,0.007095983552185103,-0.0005252090298402123,0.018785715767944744,0.004826738663643582,-0.023612454431588326,-0.0019815978265720346,1723.7714320591517,1715.4476202101935,1722.5966274655846,1724.3851924340468,54.2645314711483,0.006922592167439272,0.008552477833399267,15.528581891741071,2,11,0.01345158471129082,0.008241841909685022,-0.004815121023799662,train
2012-11-23,0.01345158471129082,0.0027238133820048915,-0.006247879274090096,0.011426015844216764,0.0005834986578836521,-0.009410985538837124,0.003069202920692682,-0.0035316856255276363,0.0,0.0028359102897814736,0.007095983552185103,-0.0005252090298402123,0.018785715767944744,0.004826738663643582,-0.023612454431588326,1727.6428745814733,1716.6952427455358,1727.0125384444368,1726.378885500275,76.58398915157115,0.008381892198182946,0.00903232949333152,14.342869349888392,4,11,-0.0010283643519493069,-0.020071063261945632,-0.03302968690387331,train
2012-11-26,-0.0010283643519493069,0.01345158471129082,0.0027238133820048915,-0.006247879274090096,0.011426015844216764,0.0005834986578836521,-0.009410985538837124,0.003069202920692682,-0.0035316856255276363,0.0,0.0028359102897814736,0.007095983552185103,-0.0005252090298402123,0.018785715767944744,0.004826738663643582,1730.5000174386162,1718.6571451822917,1730.4721479145235,1728.0915606484027,74.22601136155912,0.008456097706124687,0.008719866427147989,13.835728236607142,0,11,-0.004181378449656492,-0.012828460877250869,-0.033182378536126045,train
2012-11-27,-0.004181378449656492,-0.0010283643519493069,0.01345158471129082,0.0027238133820048915,-0.006247879274090096,0.011426015844216764,0.0005834986578836521,-0.009410985538837124,0.003069202920692682,-0.0035316856255276363,0.0,0.0028359102897814736,0.007095983552185103,-0.0005252090298402123,0.018785715767944744,1734.6285749162946,1720.642857142857,1732.2764253387313,1729.1366266131045,62.29215815897705,0.007492933382098044,0.008707346320594191,11.800013950892858,1,11,-0.014861320460339833,-0.018129092257765045,-0.024343919577288098,train
2012-11-28,-0.014861320460339833,-0.004181378449656492,-0.0010283643519493069,0.01345158471129082,0.0027238133820048915,-0.006247879274090096,0.011426015844216764,0.0005834986578836521,-0.009410985538837124,0.003069202920692682,-0.0035316856255276363,0.0,0.0028359102897814736,0.007095983552185103,-0.0005252090298402123,1734.9428536551338,1720.857142857143,1729.8492829789266,1728.200580197319,51.18621161727409,0.009975966678666707,0.009272026971615588,12.007149832589286,2,11,0.006214238032745456,0.0018043575268551493,-0.007308905508486063,train
2012-11-29,0.006214238032745456,-0.014861320460339833,-0.004181378449656492,-0.0010283643519493069,0.01345158471129082,0.0027238133820048915,-0.006247879274090096,0.011426015844216764,0.0005834986578836521,-0.009410985538837124,0.003069202920692682,-0.0035316856255276363,0.0,0.0028359102897814736,0.007095983552185103,1733.9714181082588,1721.6333298456102,1729.4416934701494,1728.1264595287676,50.654042108867735,0.009157981123850578,0.009363920481403245,12.028573172433036,3,11,-0.009482009830170668,-0.019172861674673136,-0.008255352606372668,train
2012-11-30,-0.009482009830170668,0.006214238032745456,-0.014861320460339833,-0.004181378449656492,-0.0010283643519493069,0.01345158471129082,0.0027238133820048915,-0.006247879274090096,0.011426015844216764,0.0005834986578836521,-0.009410985538837124,0.003069202920692682,-0.0035316856255276363,0.0,0.0028359102897814736,1732.2142857142858,1721.3190452938989,1726.5891289999822,1726.8504272980485,43.48993002673256,0.009565207527419583,0.009571625238593801,13.035714285714286,4,11,0.005072129324280361,-0.010871907828704508,-0.001579406172822928,train
2012-12-03,0.005072129324280361,-0.009482009830170668,0.006214238032745456,-0.014861320460339833,-0.004181378449656492,-0.0010283643519493069,0.01345158471129082,0.0027238133820048915,-0.006247879274090096,0.011426015844216764,0.0005834986578836521,-0.009410985538837124,0.003069202920692682,-0.0035316856255276363,0.0,1731.028564453125,1721.5809500558037,1725.5138746285907,1726.3133568008552,46.60746091545725,0.009757774661261414,0.009628959343465169,13.600001743861608,0,12,-0.01476298116878283,-0.011286956643803414,-0.0017461153628186565,train
2012-12-04,-0.01476298116878283,0.005072129324280361,-0.009482009830170668,0.006214238032745456,-0.014861320460339833,-0.004181378449656492,-0.0010283643519493069,0.01345158471129082,0.0027238133820048915,-0.006247879274090096,0.011426015844216764,0.0005834986578836521,-0.009410985538837124,0.003069202920692682,-0.0035316856255276363,1722.8999895368304,1722.547619047619,1720.72712844174,1723.9494062536855,41.57241541207378,0.008715371658328853,0.008684197145378379,14.75714111328125,1,12,-0.0011810559842020396,0.005649718133441617,0.000707935824182826,train
2012-12-05,-0.0011810559842020396,-0.01476298116878283,0.005072129324280361,-0.009482009830170668,0.006214238032745456,-0.014861320460339833,-0.004181378449656492,-0.0010283643519493069,0.01345158471129082,0.0027238133820048915,-0.006247879274090096,0.011426015844216764,0.0005834986578836521,-0.009410985538837124,0.003069202920692682,1714.7428501674108,1723.0333368210565,1716.369112437482,1721.612415006306,39.30835686208015,0.008704781148794355,0.008635915503481119,15.721426827566964,2,12,0.004657080509181455,0.012098565052502508,0.002006980391848323,train
2012-12-06,0.004657080509181455,-0.0011810559842020396,-0.01476298116878283,0.005072129324280361,-0.009482009830170668,0.006214238032745456,-0.014861320460339833,-0.004181378449656492,-0.0010283643519493069,0.01345158471129082,0.0027238133820048915,-0.006247879274090096,0.011426015844216764,0.0005834986578836521,-0.009410985538837124,1708.7571498325892,1722.376197451637,1713.8969488052735,1720.0337212153297,46.065374139707004,0.009411682406747968,0.007612472448443578,15.185712541852679,3,12,0.0021736936084622016,0.004635421146700125,-0.0019427485465719485,train
2012-12-07,0.0021736936084622016,0.004657080509181455,-0.0011810559842020396,-0.01476298116878283,0.005072129324280361,-0.009482009830170668,0.006214238032745456,-0.014861320460339833,-0.004181378449656492,-0.0010283643519493069,0.01345158471129082,0.0027238133820048915,-0.006247879274090096,0.011426015844216764,0.0005834986578836521,1706.971435546875,1721.9381045386904,1712.37434129677,1718.8460381623422,46.93268170965425,0.00808676044336833,0.007632741058064449,16.121425083705358,4,12,0.005267790934858851,0.007367147672522556,-0.02045424800555118,train
2012-12-10,0.005267790934858851,0.0021736936084622016,0.004657080509181455,-0.0011810559842020396,-0.01476298116878283,0.005072129324280361,-0.009482009830170668,0.006214238032745456,-0.014861320460339833,-0.004181378449656492,-0.0010283643519493069,0.01345158471129082,0.0027238133820048915,-0.006247879274090096,0.011426015844216764,1704.94287109375,1721.3476271856398,1712.4705964818822,1718.412998298465,43.320608612327234,0.007951966647719598,0.00755471603392849,15.642857142857142,0,12,-0.002806063396620928,-0.010209573244117642,-0.02752060057632555,train
2012-12-11,-0.002806063396620928,0.005267790934858851,0.0021736936084622016,0.004657080509181455,-0.0011810559842020396,-0.01476298116878283,0.005072129324280361,-0.009482009830170668,0.006214238032745456,-0.014861320460339833,-0.004181378449656492,-0.0010283643519493069,0.01345158471129082,0.0027238133820048915,-0.006247879274090096,1704.5571463448662,1720.2952415829614,1711.8135741264964,1717.656476289088,45.039680937810324,0.007150146821922938,0.007536295114649454,15.407139369419642,1,12,0.004905420134284633,-0.007285521264033257,-0.03776054900710868,train
2012-12-12,0.004905420134284633,-0.002806063396620928,0.005267790934858851,0.0021736936084622016,0.004657080509181455,-0.0011810559842020396,-0.01476298116878283,0.005072129324280361,-0.009482009830170668,0.006214238032745456,-0.014861320460339833,-0.004181378449656492,-0.0010283643519493069,0.01345158471129082,0.0027238133820048915,1704.1285749162946,1719.642857142857,1712.549943581795,1717.5782169777435,46.35246741374691,0.007129808891501663,0.007631636941591507,16.092851911272323,2,12,-0.012308929981781347,-0.011483589827556706,-0.03407030412771839,train
2012-12-13,-0.012308929981781347,0.004905420134284633,-0.002806063396620928,0.005267790934858851,0.0021736936084622016,0.004657080509181455,-0.0011810559842020396,-0.01476298116878283,0.005072129324280361,-0.009482009830170668,0.006214238032745456,-0.014861320460339833,-0.004181378449656492,-0.0010283643519493069,0.01345158471129082,1704.2999965122767,1718.2809535435267,1709.942256197817,1715.950199096869,31.737666285913704,0.006310482772843976,0.008042266545691195,16.328560965401785,3,12,0.00011798858346345753,-0.015512465696292388,-0.02206278778257964,train
