Date,log_return,ret_1,ret_2,ret_3,ret_4,ret_5,ret_6,ret_7,ret_8,ret_9,ret_10,ret_11,ret_12,ret_13,ret_14,ma_7,ma_21,ema_12,ema_26,rsi_14,vol_7,vol_21,atr_14,day_of_week,month,y_h1,y_h3,y_h7,split
2021-03-09,0.017998288711284616,0.06273996854411301,0.040511371564090126,0.07623886335092322,-0.005618714183079021,-0.021772107057521417,0.054271370022692444,-0.047173558296895735,0.0998284320416376,-0.030547477373398912,0.009593618201557241,-0.020310561531698745,-0.09734201269119058,0.03527146325136954,-0.12652682176855556,1675.959228515625,1674.608119419643,1675.6045119398427,1643.7361306705598,65.25639385493619,0.0364534307543691,0.05765632783821709,139.48747035435267,1,3,-0.03757111014038639,-0.05272783080590049,-0.0332420722338842,train
2021-03-10,-0.03757111014038639,0.017998288711284616,0.06273996854411301,0.040511371564090126,0.07623886335092322,-0.005618714183079021,-0.021772107057521417,0.054271370022692444,-0.047173558296895735,0.0998284320416376,-0.030547477373398912,0.009593618201557241,-0.020310561531698745,-0.09734201269119058,0.03527146325136954,1707.8611014229912,1672.2608816964287,1694.6140116053475,1655.2494735664905,58.72866823822725,0.04305407286541811,0.0577021667357182,132.86946323939733,2,3,0.014911169281361936,0.06743917012222056,0.013406581014279162,train
2021-03-11,0.014911169281361936,-0.03757111014038639,0.017998288711284616,0.06273996854411301,0.040511371564090126,0.07623886335092322,-0.005618714183079021,-0.021772107057521417,0.054271370022692444,-0.047173558296895735,0.0998284320416376,-0.030547477373398912,0.009593618201557241,-0.020310561531698745,-0.09734201269119058,1748.472621372768,1666.9630591982886,1714.857232325919,1667.91210117557,70.26432041411366,0.039346743857416544,0.056776086874296264,126.01493617466518,3,3,-0.030067889946876036,0.015415268650666114,-0.024018468383080638,train
2021-03-12,-0.030067889946876036,0.014911169281361936,-0.03757111014038639,0.017998288711284616,0.06273996854411301,0.040511371564090126,0.07623886335092322,-0.005618714183079021,-0.021772107057521417,0.054271370022692444,-0.047173558296895735,0.0998284320416376,-0.030547477373398912,0.009593618201557241,-0.020310561531698745,1782.5908203125,1658.0077078683037,1723.6641838130374,1675.6299023471713,68.33450911737125,0.04331689950964652,0.05697402581534975,123.11969866071429,4,3,0.08259589078773466,0.010999509147172404,0.02536358582438858,train
2021-03-13,0.08259589078773466,-0.030067889946876036,0.014911169281361936,-0.03757111014038639,0.017998288711284616,0.06273996854411301,0.040511371564090126,0.07623886335092322,-0.005618714183079021,-0.021772107057521417,0.054271370022692444,-0.047173558296895735,0.0998284320416376,-0.030547477373398912,0.009593618201557241,1821.1542271205358,1658.2530110677083,1754.5905285809836,1694.0784595662467,72.60570891500022,0.04471975443201223,0.05991169671041836,131.18114362444197,5,3,-0.03711273219019251,-0.06311013221571837,-0.05998114761331763,train
2021-03-14,-0.03711273219019251,0.08259589078773466,-0.030067889946876036,0.014911169281361936,-0.03757111014038639,0.017998288711284616,0.06273996854411301,0.040511371564090126,0.07623886335092322,-0.005618714183079021,-0.021772107057521417,0.054271370022692444,-0.047173558296895735,0.0998284320416376,-0.030547477373398912,1839.9271589006696,1654.3941185360864,1769.971113576938,1705.966301898724,70.80121840805089,0.048693038714653934,0.060419096745107426,125.30546351841518,6,3,-0.03448364945036975,-0.016919856917748888,-0.03643074953280401,train
2021-03-15,-0.03448364945036975,-0.03711273219019251,0.08259589078773466,-0.030067889946876036,0.014911169281361936,-0.03757111014038639,0.017998288711284616,0.06273996854411301,0.040511371564090126,0.07623886335092322,-0.005618714183079021,-0.021772107057521417,0.054271370022692444,-0.047173558296895735,0.0998284320416376,1833.7806396484375,1654.856468563988,1773.3143684893803,1712.317114388286,61.721718581931384,0.045037134512502026,0.05807205033800671,124.44437081473212,0,3,0.008486249424843884,-0.004950087583377005,-0.05764859962253954,train
2021-03-16,0.008486249424843884,-0.03448364945036975,-0.03711273219019251,0.08259589078773466,-0.030067889946876036,0.014911169281361936,-0.03757111014038639,0.017998288711284616,0.06273996854411301,0.040511371564090126,0.07623886335092322,-0.005618714183079021,-0.021772107057521417,0.054271370022692444,-0.047173558296895735,1825.0553501674108,1666.131126767113,1778.4924351460622,1719.3285727119546,67.24548455350191,0.04442357045445683,0.05028535834649402,121.6388201032366,1,3,0.009077543107776975,0.005877827252372292,-0.07366242027114644,train
2021-03-17,0.009077543107776975,0.008486249424843884,-0.03448364945036975,-0.03711273219019251,0.08259589078773466,-0.030067889946876036,0.014911169281361936,-0.03757111014038639,0.017998288711284616,0.06273996854411301,0.040511371564090126,0.07623886335092322,-0.005618714183079021,-0.021772107057521417,0.054271370022692444,1828.5243617466517,1675.5060628255208,1785.40888217287,1727.0412222014627,64.65640430965811,0.04211832678653413,0.049863997815173325,116.08054896763392,2,3,-0.022513880115997864,-0.0059485585053762335,-0.13485140924589256,train
2021-03-18,-0.022513880115997864,0.009077543107776975,0.008486249424843884,-0.03448364945036975,-0.03711273219019251,0.08259589078773466,-0.030067889946876036,0.014911169281361936,-0.03757111014038639,0.017998288711284616,0.06273996854411301,0.040511371564090126,0.07623886335092322,-0.005618714183079021,-0.021772107057521417,1822.3329554966517,1690.1323184058779,1785.0159929984382,1731.1755837079515,64.15094014968922,0.042566647279321114,0.044541508514190524,118.30051967075892,3,3,0.01931416426059318,0.0030029875009427442,-0.11111712165484544,train
2021-03-19,0.01931416426059318,-0.022513880115997864,0.009077543107776975,0.008486249424843884,-0.03448364945036975,-0.03711273219019251,0.08259589078773466,-0.030067889946876036,0.014911169281361936,-0.03757111014038639,0.017998288711284616,0.06273996854411301,0.040511371564090126,0.07623886335092322,-0.005618714183079021,1828.8360595703125,1707.8271019345239,1790.032631846034,1737.5791808783117,66.20307663884662,0.041494952426679825,0.04407443647898884,118.13879394531249,4,3,-0.00274884264997155,-0.07201267629975572,-0.06523158972525422,train
2021-03-20,-0.00274884264997155,0.01931416426059318,-0.022513880115997864,0.009077543107776975,0.008486249424843884,-0.03448364945036975,-0.03711273219019251,0.08259589078773466,-0.030067889946876036,0.014911169281361936,-0.03757111014038639,0.017998288711284616,0.06273996854411301,0.040511371564090126,0.07623886335092322,1812.8288051060267,1724.6205066499256,1793.509864416596,1743.1388447802656,60.3743645254578,0.022709764719906045,0.04417477838954503,111.92557198660712,5,3,-0.013562334109678886,-0.07679140487354719,-0.0544971862723127,train
2021-03-21,-0.013562334109678886,-0.00274884264997155,0.01931416426059318,-0.022513880115997864,0.009077543107776975,0.008486249424843884,-0.03448364945036975,-0.03711273219019251,0.08259589078773466,-0.030067889946876036,0.014911169281361936,-0.03757111014038639,0.017998288711284616,0.06273996854411301,0.040511371564090126,1803.350620814732,1742.342796688988,1792.6955838933695,1746.4779704273294,54.53729620397989,0.019258526893960334,0.04354036929026758,109.41514369419642,6,3,-0.05570149954010528,-0.11534051663083744,-0.05568850830731087,train
2021-03-22,-0.05570149954010528,-0.013562334109678886,-0.00274884264997155,0.01931416426059318,-0.022513880115997864,0.009077543107776975,0.008486249424843884,-0.03448364945036975,-0.03711273219019251,0.08259589078773466,-0.030067889946876036,0.014911169281361936,-0.03757111014038639,0.017998288711284616,0.06273996854411301,1789.0122942243304,1748.3726225353423,1777.1014916597742,1742.3932307197495,39.790995261569684,0.02534335609167246,0.040839183284121984,107.51645333426337,0,3,-0.007527571223763019,-0.058418609615682904,0.0731458168658472,train
2021-03-23,-0.007527571223763019,-0.05570149954010528,-0.013562334109678886,-0.00274884264997155,0.01931416426059318,-0.022513880115997864,0.009077543107776975,0.008486249424843884,-0.03448364945036975,-0.03711273219019251,0.08259589078773466,-0.030067889946876036,0.014911169281361936,-0.03757111014038639,0.017998288711284616,1770.680629185268,1757.2317359561011,1761.955130863559,1737.6715207763884,36.107424063127674,0.024282927320388357,0.0392552045974019,107.4297659737723,1,3,-0.05211144586696914,0.014308657798264512,0.09504940073354273,train
2021-03-24,-0.05211144586696914,-0.007527571223763019,-0.05570149954010528,-0.013562334109678886,-0.00274884264997155,0.01931416426059318,-0.022513880115997864,0.009077543107776975,0.008486249424843884,-0.03448364945036975,-0.03711273219019251,0.08259589078773466,-0.030067889946876036,0.014911169281361936,-0.03757111014038639,1737.818359375,1758.0679408482142,1736.0256418304634,1726.9857379150587,35.26143805137559,0.026921137067939204,0.03952267634834234,111.88173130580356,2,3,0.0012204074750492566,0.07440566446820363,0.18559318813696812,train
2021-03-25,0.0012204074750492566,-0.05211144586696914,-0.007527571223763019,-0.05570149954010528,-0.013562334109678886,-0.00274884264997155,0.01931416426059318,-0.022513880115997864,0.009077543107776975,0.008486249424843884,-0.03448364945036975,-0.03711273219019251,0.08259589078773466,-0.030067889946876036,0.014911169281361936,1711.033238002232,1760.6129382905506,1714.3846589226516,1717.2356279161422,32.84834795013465,0.027919778835651565,0.03919111073326787,108.76310511997767,3,3,0.0651996961901844,0.058431600848477316,0.21462162473613144,train
2021-03-26,0.0651996961901844,0.0012204074750492566,-0.05211144586696914,-0.007527571223763019,-0.05570149954010528,-0.013562334109678886,-0.00274884264997155,0.01931416426059318,-0.022513880115997864,0.009077543107776975,0.008486249424843884,-0.03448364945036975,-0.03711273219019251,0.08259589078773466,-0.030067889946876036,1694.6357945033483,1768.6875581287202,1712.6088715523397,1716.1694362938817,45.23207560900635,0.04023064119843272,0.041514849645486504,108.59666224888392,4,3,0.007985560802969971,0.06636473029134571,0.23001333335958574,train
2021-03-27,0.007985560802969971,0.0651996961901844,0.0012204074750492566,-0.05211144586696914,-0.007527571223763019,-0.05570149954010528,-0.013562334109678886,-0.00274884264997155,0.01931416426059318,-0.022513880115997864,0.009077543107776975,0.008486249424843884,-0.03448364945036975,-0.03711273219019251,0.08259589078773466,1680.9015066964287,1771.6281796409971,1713.206680376018,1716.1935246355388,32.27817678025197,0.04072436293646695,0.03819755294269129,98.2037615094866,5,3,-0.014753656144677052,0.07275518213230825,0.16697418532786124,train
2021-03-28,-0.014753656144677052,0.007985560802969971,0.0651996961901844,0.0012204074750492566,-0.05211144586696914,-0.007527571223763019,-0.05570149954010528,-0.013562334109678886,-0.00274884264997155,0.01931416426059318,-0.022513880115997864,0.009077543107776975,0.008486249424843884,-0.03448364945036975,-0.03711273219019251,1667.064208984375,1770.1139962332588,1709.845030630669,1714.353704812999,34.95506221073444,0.04075500685935085,0.03728603370592005,96.07975551060267,6,3,0.07313282563305279,0.12594117981344155,0.2131265661423578,train
2021-03-29,0.07313282563305279,-0.014753656144677052,0.007985560802969971,0.0651996961901844,0.0012204074750492566,-0.05211144586696914,-0.007527571223763019,-0.05570149954010528,-0.013562334109678886,-0.00274884264997155,0.01931416426059318,-0.022513880115997864,0.009077543107776975,0.008486249424843884,-0.03448364945036975,1685.4000592912946,1769.3976643880208,1726.743477691095,1722.1560182730316,52.30169870694242,0.04451643246716918,0.038229808352654215,97.07126290457589,0,3,0.014376012643932512,0.08305719825460134,0.14702274784381686,train
2021-03-30,0.014376012643932512,0.07313282563305279,-0.014753656144677052,0.007985560802969971,0.0651996961901844,0.0012204074750492566,-0.05211144586696914,-0.007527571223763019,-0.05570149954010528,-0.013562334109678886,-0.00274884264997155,0.01931416426059318,-0.022513880115997864,0.009077543107776975,0.008486249424843884,1709.3119942801338,1768.3493245442708,1745.0958182626573,1731.3321422088256,53.155500982066414,0.04380636389015047,0.03815077412503198,94.93164934430804,1,3,0.03843234153645625,0.14927259042430752,0.13761174236713458,train
2021-03-31,0.03843234153645625,0.014376012643932512,0.07313282563305279,-0.014753656144677052,0.007985560802969971,0.0651996961901844,0.0012204074750492566,-0.05211144586696914,-0.007527571223763019,-0.05570149954010528,-0.013562334109678886,-0.00274884264997155,0.01931416426059318,-0.022513880115997864,0.009077543107776975,1755.7332240513392,1774.0253150576636,1771.7521632294602,1745.1862102338664,57.03265634471733,0.03328003384769866,0.03806955966571808,99.51711600167411,2,3,0.030248844074212577,0.05578666165909674,0.027108502626598252,train
2021-04-01,0.030248844074212577,0.03843234153645625,0.014376012643932512,0.07313282563305279,-0.014753656144677052,0.007985560802969971,0.0651996961901844,0.0012204074750492566,-0.05211144586696914,-0.007527571223763019,-0.05570149954010528,-0.013562334109678886,-0.00274884264997155,0.01931416426059318,-0.022513880115997864,1810.2928815569196,1781.219691685268,1803.3713466508893,1762.3781098808947,64.02510512865084,0.031356042675170975,0.038453589858247865,94.79901123046874,3,4,0.08059140481363869,0.05693654225470368,0.0547608348479125,train
2021-04-02,0.08059140481363869,0.030248844074212577,0.03843234153645625,0.014376012643932512,0.07313282563305279,-0.014753656144677052,0.007985560802969971,0.0651996961901844,0.0012204074750492566,-0.05211144586696914,-0.007527571223763019,-0.05570149954010528,-0.013562334109678886,-0.00274884264997155,0.01931416426059318,1873.2048165457588,1798.8922235398065,1855.6566142334448,1790.589034033236,69.7501742644795,0.03455795223119627,0.041075326015426135,101.73119245256694,4,4,-0.05505358722875453,-0.01662585522442317,-0.0337451028494149,train
2021-04-03,-0.05505358722875453,0.08059140481363869,0.030248844074212577,0.03843234153645625,0.014376012643932512,0.07313282563305279,-0.014753656144677052,0.007985560802969971,0.0651996961901844,0.0012204074750492566,-0.05211144586696914,-0.007527571223763019,-0.05570149954010528,-0.013562334109678886,-0.00274884264997155,1917.7659388950892,1803.8320835658483,1882.2359790208475,1808.2063267234826,61.55040471703784,0.04779774839700212,0.039713293476571286,105.55687604631694,5,4,0.03139872466981952,0.043392739171581596,0.0516494419519784,train
2021-04-04,0.03139872466981952,-0.05505358722875453,0.08059140481363869,0.030248844074212577,0.03843234153645625,0.014376012643932512,0.07313282563305279,-0.014753656144677052,0.007985560802969971,0.0651996961901844,0.0012204074750492566,-0.05211144586696914,-0.007527571223763019,-0.05570149954010528,-0.013562334109678886,1975.1612025669642,1815.1920107886904,1914.6801057460057,1829.3112508724375,65.64587755642015,0.04466519677813278,0.039105877534719516,108.70172991071426,6,4,0.007029007334511839,-0.06007688370231801,0.030365787777938635,train
2021-04-05,0.007029007334511839,0.03139872466981952,-0.05505358722875453,0.08059140481363869,0.030248844074212577,0.03843234153645625,0.014376012643932512,0.07313282563305279,-0.014753656144677052,0.007985560802969971,0.0651996961901844,0.0012204074750492566,-0.05211144586696914,-0.007527571223763019,-0.05570149954010528,2016.3329554966517,1830.2484363374256,1944.4042751745048,1849.9465068842014,73.34212549626926,0.04097135290168247,0.038003423029679996,106.62524414062499,0,4,0.004965007167250235,-0.009204714741303022,0.014817451625865452,train
2021-04-06,0.004965007167250235,0.007029007334511839,0.03139872466981952,-0.05505358722875453,0.08059140481363869,0.030248844074212577,0.03843234153645625,0.014376012643932512,0.07313282563305279,-0.014753656144677052,0.007985560802969971,0.0651996961901844,0.0012204074750492566,-0.05211144586696914,-0.007527571223763019,2055.239414760045,1845.0773460751489,1971.1696030322732,1869.830388318705,74.70148453380898,0.041377455761852595,0.0380077293336924,108.84277343749999,1,4,-0.07207089820408008,-0.022084254792241964,0.08190477652593753,train
2021-04-07,-0.07207089820408008,0.004965007167250235,0.007029007334511839,0.03139872466981952,-0.05505358722875453,0.08059140481363869,0.030248844074212577,0.03843234153645625,0.014376012643932512,0.07313282563305279,-0.014753656144677052,0.007985560802969971,0.0651996961901844,0.0012204074750492566,-0.05211144586696914,2062.7701590401784,1852.1072474888392,1971.15539802851,1877.33015736975,69.83214654120029,0.05258332359898396,0.04178444507551452,110.13599504743301,2,4,0.057901176295526824,0.08032760098447689,0.21140963762425358,train
2021-04-08,0.057901176295526824,-0.07207089820408008,0.004965007167250235,0.007029007334511839,0.03139872466981952,-0.05505358722875453,0.08059140481363869,0.030248844074212577,0.03843234153645625,0.014376012643932512,0.07313282563305279,-0.014753656144677052,0.007985560802969971,0.0651996961901844,0.0012204074750492566,2078.6697126116073,1866.6652773902529,1989.21975686547,1892.9778294511573,73.09702537291881,0.05583335026826815,0.04293035850139482,114.91427176339286,3,4,-0.007914532883688707,0.03254149518472982,0.18742672265944815,train
2021-04-09,-0.007914532883688707,0.057901176295526824,-0.07207089820408008,0.004965007167250235,0.007029007334511839,0.03139872466981952,-0.05505358722875453,0.08059140481363869,0.030248844074212577,0.03843234153645625,0.014376012643932512,0.07313282563305279,-0.014753656144677052,0.007985560802969971,0.0651996961901844,2068.510184151786,1878.7835984002977,2001.9719306890515,1906.246796656164,68.90412311476454,0.045712069955778666,0.04296802694721709,110.59457833426339,4,4,0.03034095757263877,0.03193669925085718,0.16012510463794793,train
2021-04-10,0.03034095757263877,-0.007914532883688707,0.057901176295526824,-0.07207089820408008,0.004965007167250235,0.007029007334511839,0.03139872466981952,-0.05505358722875453,0.08059140481363869,0.030248844074212577,0.03843234153645625,0.014376012643932512,0.07313282563305279,-0.014753656144677052,0.007985560802969971,2083.870134626116,1894.1791934058779,2022.5827319171783,1923.2612664351057,70.42371259392753,0.041248873304966384,0.04322785819850327,116.00198800223214,5,4,0.010115070495779754,0.07364807374554072,0.09333280101134189,train
2021-04-11,0.010115070495779754,0.03034095757263877,-0.007914532883688707,0.057901176295526824,-0.07207089820408008,0.004965007167250235,0.007029007334511839,0.03139872466981952,-0.05505358722875453,0.08059140481363869,0.030248844074212577,0.03843234153645625,0.014376012643932512,0.07313282563305279,-0.014753656144677052,2093.0893031529017,1911.7715715680804,2043.3633858409778,1940.6239120637551,72.78105901916766,0.03994709239770872,0.042950280810341086,115.24498639787946,6,4,-0.008519328817561345,0.12096696614399693,0.036174004190590914,train
2021-04-12,-0.008519328817561345,0.010115070495779754,0.03034095757263877,-0.007914532883688707,0.057901176295526824,-0.07207089820408008,0.004965007167250235,0.007029007334511839,0.03139872466981952,-0.05505358722875453,0.08059140481363869,0.030248844074212577,0.03843234153645625,0.014376012643932512,0.07313282563305279,2097.584455217634,1933.1058233351935,2058.1310605553467,1955.3446053541713,67.49852827089705,0.040203966978440066,0.040567562629243284,110.66487339564732,0,4,0.07205233206732231,0.16340455629227968,0.012465699682619125,train
2021-04-13,0.07205233206732231,-0.008519328817561345,0.010115070495779754,0.03034095757263877,-0.007914532883688707,0.057901176295526824,-0.07207089820408008,0.004965007167250235,0.007029007334511839,0.03139872466981952,-0.05505358722875453,0.08059140481363869,0.030248844074212577,0.03843234153645625,0.014376012643932512,2123.414289202009,1962.6552327473958,2095.216704183851,1980.8144674865011,71.64264867581367,0.04819762186137056,0.04240688585964138,118.72283063616071,1,4,0.05743396289423597,0.05613607331976844,0.013402888755972064,train
2021-04-14,0.05743396289423597,0.07205233206732231,-0.008519328817561345,0.010115070495779754,0.03034095757263877,-0.007914532883688707,0.057901176295526824,-0.07207089820408008,0.004965007167250235,0.007029007334511839,0.03139872466981952,-0.05505358722875453,0.08059140481363869,0.030248844074212577,0.03843234153645625,2189.7039620535716,2002.7357817150298,2147.5072082276815,2014.4656165962974,73.26644776979113,0.033206399715857565,0.040433071358615326,119.45770263671875,2,4,0.0339182613307214,-0.037749235628434796,-0.029316837931824935,train
2021-04-15,0.0339182613307214,0.05743396289423597,0.07205233206732231,-0.008519328817561345,0.010115070495779754,0.03034095757263877,-0.007914532883688707,0.057901176295526824,-0.07207089820408008,0.004965007167250235,0.007029007334511839,0.03139872466981952,-0.05505358722875453,0.08059140481363869,0.030248844074212577,2251.210030691964,2046.7242082868304,2204.677824029192,2051.847142103053,73.85725895222043,0.03103857178245027,0.04029515801806227,123.56246512276788,3,4,-0.035216150905188925,-0.11871122328412742,-0.04696749471357364,train
2021-04-16,-0.035216150905188925,0.0339182613307214,0.05743396289423597,0.07205233206732231,-0.008519328817561345,0.010115070495779754,0.03034095757263877,-0.007914532883688707,0.057901176295526824,-0.07207089820408008,0.004965007167250235,0.007029007334511839,0.03139872466981952,-0.05505358722875453,0.08059140481363869,2302.615408761161,2081.4434698195682,2239.6422408251815,2080.00265255491,63.660061806356254,0.037223262317233954,0.0408360553119539,126.21299525669644,4,4,-0.03645134605396727,-0.11572270570447163,-0.02851194500620835,train
2021-04-17,-0.03645134605396727,-0.035216150905188925,0.0339182613307214,0.05743396289423597,0.07205233206732231,-0.008519328817561345,0.010115070495779754,0.03034095757263877,-0.007914532883688707,0.057901176295526824,-0.07207089820408008,0.004965007167250235,0.007029007334511839,0.03139872466981952,-0.05505358722875453,2332.4658203125,2111.3672979445682,2255.8349760107303,2099.6243093679723,65.3768478156816,0.043089032597059845,0.04244458544847404,129.58174351283483,5,4,-0.047043726324971225,-0.006281838509829107,-0.0585127624855426,train
2021-04-18,-0.047043726324971225,-0.03645134605396727,-0.035216150905188925,0.0339182613307214,0.05743396289423597,0.07205233206732231,-0.008519328817561345,0.010115070495779754,0.03034095757263877,-0.007914532883688707,0.057901176295526824,-0.07207089820408008,0.004965007167250235,0.007029007334511839,0.03139872466981952,2343.8201032366073,2137.356869652158,2252.9583586076374,2109.810431851132,56.71637015741083,0.04883352541314205,0.044122551454608944,147.4711652483259,6,4,-0.032227633325533134,0.055476124021581086,0.034670373805054666,train
2021-04-19,-0.032227633325533134,-0.047043726324971225,-0.03645134605396727,-0.035216150905188925,0.0339182613307214,0.05743396289423597,0.07205233206732231,-0.008519328817561345,0.010115070495779754,0.03034095757263877,-0.007914532883688707,0.057901176295526824,-0.07207089820408008,0.004965007167250235,0.007029007334511839,2347.653738839286,2153.8570498511904,2239.6091835454044,2113.986601395724,52.583606981623305,0.05072648627080198,0.042955706659006915,153.29191371372767,0,4,0.07298952114067525,0.10397136189608691,0.15701988092868202,train
2021-04-20,0.07298952114067525,-0.032227633325533134,-0.047043726324971225,-0.03645134605396727,-0.035216150905188925,0.0339182613307214,0.05743396289423597,0.07205233206732231,-0.008519328817561345,0.010115070495779754,0.03034095757263877,-0.007914532883688707,0.057901176295526824,-0.07207089820408008,0.004965007167250235,2352.085623604911,2176.913109188988,2253.5479149230346,2130.0032188849295,58.26289219892331,0.05094363994035544,0.04521506423364215,167.0116925920759,1,4,0.014714236206438969,0.014221239557588028,0.1334439042618598,train
2021-04-21,0.014714236206438969,0.07298952114067525,-0.032227633325533134,-0.047043726324971225,-0.03645134605396727,-0.035216150905188925,0.0339182613307214,0.05743396289423597,0.07205233206732231,-0.008519328817561345,0.010115070495779754,0.03034095757263877,-0.007914532883688707,0.057901176295526824,-0.07207089820408008,2342.03515625,2198.1697591145835,2270.6561909324714,2147.391995929333,66.83712726948846,0.0454464069327685,0.04479221501757951,169.94657679966517,2,4,0.01626760454897269,-0.06694516018215246,0.14961069629780344,train
2021-04-22,0.01626760454897269,0.014714236206438969,0.07298952114067525,-0.032227633325533134,-0.047043726324971225,-0.03645134605396727,-0.035216150905188925,0.0339182613307214,0.05743396289423597,0.07205233206732231,-0.008519328817561345,0.010115070495779754,0.03034095757263877,-0.007914532883688707,0.057901176295526824,2325.5235770089284,2218.4677734375,2291.09910867363,2166.3655633604935,64.44308755223811,0.043424434886593234,0.04457900058589056,183.71071079799108,3,4,-0.016760601197823632,-0.03707335476549911,0.13715786498174243,train
2021-04-23,-0.016760601197823632,0.01626760454897269,0.014714236206438969,0.07298952114067525,-0.032227633325533134,-0.047043726324971225,-0.03645134605396727,-0.035216150905188925,0.0339182613307214,0.05743396289423597,0.07205233206732231,-0.008519328817561345,0.010115070495779754,0.03034095757263877,-0.007914532883688707,2315.7578125,2228.961135137649,2302.2509660531678,2180.974498047911,63.084370771713,0.04194009978143422,0.041767445377565965,203.33836146763392,4,4,-0.06645216353330152,0.06980912023041874,0.15982438935798715,train
2021-04-24,-0.06645216353330152,-0.016760601197823632,0.01626760454897269,0.014714236206438969,0.07298952114067525,-0.032227633325533134,-0.047043726324971225,-0.03645134605396727,-0.035216150905188925,0.0339182613307214,0.05743396289423597,0.07205233206732231,-0.008519328817561345,0.010115070495779754,0.03034095757263877,2296.7193429129466,2237.685099283854,2288.308622417584,2183.2449598533894,53.14832809559868,0.04702490126177355,0.04264706255446717,208.32686941964286,5,4,0.046139409965626044,0.1856748282375733,0.2866840659933283,train
2021-04-25,0.046139409965626044,-0.06645216353330152,-0.016760601197823632,0.01626760454897269,0.014714236206438969,0.07298952114067525,-0.032227633325533134,-0.047043726324971225,-0.03645134605396727,-0.035216150905188925,0.0339182613307214,0.05743396289423597,0.07205233206732231,-0.008519328817561345,0.010115070495779754,2307.9940011160716,2248.3011358351932,2292.577999016802,2193.083079146657,56.165041670902966,0.04743621670866244,0.04323578654863716,218.0587158203125,6,4,0.09012187379809422,0.17041644651432986,0.24263464776826993,train
2021-04-26,0.09012187379809422,0.046139409965626044,-0.06645216353330152,-0.016760601197823632,0.01626760454897269,0.014714236206438969,0.07298952114067525,-0.032227633325533134,-0.047043726324971225,-0.03645134605396727,-0.035216150905188925,0.0339182613307214,0.05743396289423597,0.07205233206732231,-0.008519328817561345,2360.6072823660716,2268.6151588076636,2329.793951391621,2218.371865095284,63.30575903317302,0.053594218295854784,0.047079449039277396,227.96388462611608,0,4,0.049413544473853044,0.08410934594914732,0.30288772769661154,train
2021-04-27,0.049413544473853044,0.09012187379809422,0.046139409965626044,-0.06645216353330152,-0.016760601197823632,0.01626760454897269,0.014714236206438969,0.07298952114067525,-0.032227633325533134,-0.047043726324971225,-0.03645134605396727,-0.035216150905188925,0.0339182613307214,0.05743396289423597,0.07205233206732231,2408.129324776786,2294.5430791945682,2381.0356872352177,2251.2972998567448,62.51168542802558,0.05054132080107386,0.047891683714994075,228.76060267857142,1,4,0.03088102824238259,0.040601724653715365,0.20036841117616078,train
2021-04-28,0.03088102824238259,0.049413544473853044,0.09012187379809422,0.046139409965626044,-0.06645216353330152,-0.016760601197823632,0.01626760454897269,0.014714236206438969,0.07298952114067525,-0.032227633325533134,-0.047043726324971225,-0.03645134605396727,-0.035216150905188925,0.0339182613307214,0.05743396289423597,2462.6476702008927,2331.4622628348216,2437.242524114896,2287.9701018638843,61.10943910613045,0.05067865000701951,0.04409312603281484,230.780029296875,2,4,0.0038147732329116835,0.0701282095133724,0.24896763279103862,train
2021-04-29,0.0038147732329116835,0.03088102824238259,0.049413544473853044,0.09012187379809422,0.046139409965626044,-0.06645216353330152,-0.016760601197823632,0.01626760454897269,0.014714236206438969,0.07298952114067525,-0.032227633325533134,-0.047043726324971225,-0.03645134605396727,-0.035216150905188925,0.0339182613307214,2513.125069754464,2363.2862258184523,2486.417051654912,2322.703942698041,58.95564826715064,0.051104509416672494,0.04307865650451902,230.17449079241072,3,4,0.005905923178421091,0.06840342802102839,0.2360554593980826,train
2021-04-30,0.005905923178421091,0.0038147732329116835,0.03088102824238259,0.049413544473853044,0.09012187379809422,0.046139409965626044,-0.06645216353330152,-0.016760601197823632,0.01626760454897269,0.014714236206438969,0.07298952114067525,-0.032227633325533134,-0.047043726324971225,-0.03645134605396727,-0.035216150905188925,2571.642333984375,2396.671851748512,2530.5385869772335,2356.074541850038,63.5787786042118,0.049095717202270434,0.04284457288510954,218.6748046875,4,4,0.06040751310203962,0.21287245856904313,0.22838585696202962,train
2021-05-01,0.06040751310203962,0.005905923178421091,0.0038147732329116835,0.03088102824238259,0.049413544473853044,0.09012187379809422,0.046139409965626044,-0.06645216353330152,-0.016760601197823632,0.01626760454897269,0.014714236206438969,0.07298952114067525,-0.032227633325533134,-0.047043726324971225,-0.03645134605396727,2676.5376325334823,2435.2409319196427,2594.4392385600627,2399.764784843785,72.38804599173011,0.030560120973732445,0.04391131341160013,220.94838169642858,5,5,0.002089991740567676,0.09935917342040579,0.2812432849126738,train
2021-05-02,0.002089991740567676,0.06040751310203962,0.005905923178421091,0.0038147732329116835,0.03088102824238259,0.049413544473853044,0.09012187379809422,0.046139409965626044,-0.06645216353330152,-0.016760601197823632,0.01626760454897269,0.014714236206438969,0.07298952114067525,-0.032227633325533134,-0.047043726324971225,2767.394287109375,2473.0694638206846,2649.4572252960143,2440.675256510449,78.81264292878734,0.03368959269013986,0.04399362395504872,204.56781877790178,6,5,0.15037495372643583,0.17674943153709854,0.28584349160494327,train
